2020-08-24	9274
2020-08-25	9285
2020-08-26	9291
2020-08-27	9296
2020-08-28	9306
2020-08-29	9317
2020-08-30	9334
2020-08-31	9340
2020-09-01	9354
2020-09-02	9360
2020-09-03	9374
2020-09-04	9385
2020-09-05	9391
2020-09-06	9397
2020-09-07	9459
2020-09-08	9559
2020-09-09	9583
2020-09-10	9628
2020-09-11	9810
2020-09-12	9868
2020-09-13	9915
2020-09-14	9946
2020-09-15	9969
2020-09-16	10031
2020-09-17	10052
2020-09-18	10147
2020-09-19	10167
2020-09-20	10219
2020-09-21	10276
2020-09-22	10358
2020-09-23	10505
2020-09-24	10577
2020-09-25	10687
2020-09-26	10769
2020-09-27	10919
2020-09-28	11034
2020-09-29	11135
2020-09-30	11224
2020-10-01	11484
2020-10-02	11771
2020-10-03	12088
2020-10-04	12381
2020-10-05	12813
2020-10-06	13504
2020-10-07	13993
2020-10-08	14368
2020-10-09	14722
2020-10-10	15096
2020-10-11	15657
2020-10-12	16220
2020-10-13	16880
2020-10-14	17540
2020-10-15	18129
2020-10-16	18758
2020-10-17	19627
2020-10-18	20498
2020-10-19	21363
2020-10-20	22225
2020-10-21	22957
2020-10-22	23804
2020-10-23	24514
2020-10-24	25742
2020-10-25	26565
2020-10-26	27805
2020-10-27	28640
2020-10-28	29441
2020-10-29	30090
2020-10-30	30889
2020-10-31	31548
2020-11-01	32505
2020-11-02	33339
2020-11-03	34393
2020-11-04	35425
2020-11-05	36434
2020-11-06	38189
2020-11-07	39357
2020-11-08	40209
2020-11-09	41181
2020-11-10	42050
2020-11-11	42872
2020-11-12	43791
2020-11-13	45095
2020-11-14	46209
2020-11-15	47417
2020-11-16	48520
2020-11-17	49730
2020-11-18	50390
2020-11-19	51680
2020-11-20	52638
2020-11-21	53679
2020-11-22	54775
2020-11-23	56659
2020-11-24	58847
2020-11-25	59817
2020-11-26	60752
2020-11-27	61861
2020-11-28	63176
2020-11-29	64485
2020-11-30	65697
2020-12-01	67169
2020-12-02	68020
2020-12-03	69095
2020-12-04	70236
2020-12-05	71359
2020-12-06	72694
2020-12-07	74294
2020-12-08	75306
2020-12-09	76265
2020-12-10	78499
2020-12-11	80309
2020-12-12	82246
2020-12-13	83475
2020-12-14	84846
2020-12-15	86618
2020-12-16	87913
2020-12-17	89133
2020-12-18	90816
2020-12-19	91969
2020-12-20	93309
2020-12-21	95327
2020-12-22	97389
2020-12-23	98737
2020-12-24	100318
2020-12-25	101565
2020-12-26	103900
2020-12-27	105096
2020-12-28	106690
2020-12-29	108615
2020-12-30	110485
2020-12-31	113010
2021-01-01	115078
2021-01-02	117373
2021-01-03	119077
2021-01-04	120818
2021-01-05	122845
2021-01-06	125438
2021-01-07	128465
2021-01-08	131108
2021-01-09	133559
2021-01-10	135992
2021-01-11	138224
2021-01-12	141533
2021-01-13	144518
2021-01-14	147855
2021-01-15	151066
2021-01-16	155095
2021-01-17	158434
2021-01-18	161740
2021-01-19	165371
2021-01-20	169379
2021-01-21	172549
2021-01-22	176180
2021-01-23	180455
2021-01-24	183801
2021-01-25	186849
2021-01-26	190434
2021-01-27	194114
2021-01-28	198208
2021-01-29	203933
2021-01-30	209661
2021-01-31	214959
2021-02-01	219173
2021-02-02	222628
2021-02-03	226912
2021-02-04	231483
2021-02-05	234874
2021-02-06	238721
2021-02-07	242452
2021-02-08	245552
2021-02-09	248316
2021-02-10	251604
2021-02-11	254988
2021-02-12	258306
2021-02-13	261805
2021-02-14	264269
2021-02-15	266445
2021-02-16	269165
2021-02-17	272163
2021-02-18	274875
2021-02-19	277811
2021-02-20	280272
2021-02-21	283569
2021-02-22	285761
2021-02-23	288229
2021-02-24	291774
2021-02-25	293698
2021-02-26	295951
2021-02-27	298315
2021-02-28	300752
2021-03-01	302580
2021-03-02	304135
2021-03-03	305880
2021-03-04	307943
2021-03-05	310097
2021-03-06	311777
2021-03-07	313460
2021-03-08	314989
2021-03-09	316269
2021-03-10	317717
2021-03-11	319364
2021-03-12	320939
2021-03-13	322409
2021-03-14	323763
2021-03-15	324971
2021-03-16	326034
2021-03-17	327253
2021-03-18	328466
2021-03-19	330042
2021-03-20	331713
2021-03-21	333040
2021-03-22	334156
2021-03-23	335540
2021-03-24	336808
2021-03-25	338168
2021-03-26	339443
2021-03-27	340642
2021-03-28	341944
2021-03-29	342885
2021-03-30	344018
2021-03-31	345500
2021-04-01	346678
2021-04-02	347972
2021-04-03	349610
2021-04-04	350959
2021-04-05	352029
2021-04-06	353329
2021-04-07	354468
2021-04-08	355753
2021-04-09	357607
2021-04-10	359117
2021-04-11	360856
2021-04-12	362173
2021-04-13	363940
2021-04-14	365829
2021-04-15	367977
2021-04-16	370528
2021-04-17	372859
2021-04-18	375054
2021-04-19	377132
2021-04-20	379473
2021-04-21	381813
2021-04-22	384688
2021-04-23	387535
2021-04-24	390252
2021-04-25	392942
2021-04-26	395718
2021-04-27	398451
2021-04-28	401593
2021-04-29	404925
2021-04-30	408713
2021-05-01	411594
2021-05-02	415012
2021-05-03	417512
2021-05-04	420632
2021-05-05	424376
2021-05-06	427927
2021-05-07	432425
2021-05-08	436944
2021-05-09	440677
2021-05-10	444484
2021-05-11	448457
2021-05-12	453222
2021-05-13	458077
2021-05-14	462190
2021-05-15	466330
2021-05-16	470110
2021-05-17	474556
2021-05-18	479421
2021-05-19	485496
2021-05-20	492302
2021-05-21	498795
2021-05-22	505115
2021-05-23	512091
2021-05-24	518600
2021-05-25	525889
2021-05-26	533367
2021-05-27	541224
2021-05-28	549514
2021-05-29	558534
2021-05-30	565533
2021-05-31	572357
2021-06-01	579462
2021-06-02	587165
2021-06-03	595374
2021-06-04	603122
2021-06-05	610574
2021-06-06	616815
2021-06-07	622086
2021-06-08	627652
2021-06-09	633891
2021-06-10	639562
2021-06-11	646411
2021-06-12	652204
2021-06-13	657508
2021-06-14	662457
2021-06-15	667876
2021-06-16	673026
2021-06-17	678764
2021-06-18	685204
2021-06-19	691115
2021-06-20	696408
2021-06-21	701019
2021-06-22	705762
2021-06-23	711006
2021-06-24	716847
2021-06-25	722659
2021-06-26	728462
2021-06-27	734048
2021-06-28	739266
2021-06-29	745703
2021-06-30	751979
2021-07-01	758967
2021-07-02	765949
2021-07-03	772607
2021-07-04	778652
2021-07-05	785039
2021-07-06	792693
2021-07-07	799790
2021-07-08	808658
2021-07-09	817838
2021-07-10	827191
2021-07-11	836296
2021-07-12	844870
2021-07-13	855949
2021-07-14	867567
2021-07-15	880782
2021-07-16	893323
2021-07-17	905851
2021-07-18	916561
2021-07-19	927533
2021-07-20	939899
2021-07-21	951884
2021-07-22	964918
2021-07-23	980491
2021-07-24	996393
2021-07-25	1013438
2021-07-26	1027954
2021-07-27	1044071
2021-07-28	1061476
2021-07-29	1078646
2021-07-30	1095486
2021-07-31	1113272
2021-08-01	1130422
2021-08-02	1146186
2021-08-03	1163291
2021-08-04	1183110
2021-08-05	1203706
2021-08-06	1224595
2021-08-07	1243852
2021-08-08	1262540
2021-08-09	1279776
2021-08-10	1299767
2021-08-11	1320547
2021-08-12	1342215
2021-08-13	1363683
2021-08-14	1384353
2021-08-15	1404899
2021-08-16	1424639
2021-08-17	1444270
2021-08-18	1466512
2021-08-19	1489460
2021-08-20	1513024
2021-08-21	1535286
2021-08-22	1555093
2021-08-23	1572765
2021-08-24	1593602
2021-08-25	1616244
2021-08-26	1640843
2021-08-27	1662913
2021-08-28	1685510
2021-08-29	1706089
2021-08-30	1725357
2021-08-31	1746254
2021-09-01	1765016
2021-09-02	1786004
2021-09-03	1805382
2021-09-04	1824439
2021-09-05	1844835
2021-09-06	1862187
2021-09-07	1880734
2021-09-08	1900467
2021-09-09	1919774
2021-09-10	1940950
2021-09-11	1960500
2021-09-12	1979698
2021-09-13	1995771
2021-09-14	2011440
2021-09-15	2030935
2021-09-16	2049750
2021-09-17	2067327
2021-09-18	2082876
2021-09-19	2097830
2021-09-20	2112175
2021-09-21	2127934
2021-09-22	2142924
2021-09-23	2156678
2021-09-24	2171232
2021-09-25	2185131
2021-09-26	2198235
2021-09-27	2209194
2021-09-28	2220526
2021-09-29	2232960
2021-09-30	2245695
2021-10-01	2257584
2021-10-02	2268499
2021-10-03	2277565
2021-10-04	2285640
2021-10-05	2294457
2021-10-06	2303837
2021-10-07	2313727
2021-10-08	2323478
2021-10-09	2332221
2021-10-10	2339594
2021-10-11	2346303
2021-10-12	2353579
2021-10-13	2361529
2021-10-14	2369613
2021-10-15	2377033
2021-10-16	2384542
2021-10-17	2390687
2021-10-18	2396121
2021-10-19	2401866
2021-10-20	2407382
2021-10-21	2413592
2021-10-22	2420222
2021-10-23	2426050
2021-10-24	2431716
2021-10-25	2436498
2021-10-26	2442224
2021-10-27	2448372
2021-10-28	2454749
2021-10-29	2460809
2021-10-30	2466663
2021-10-31	2471642
2021-11-01	2476268
2021-11-02	2481339
2021-11-03	2486630
2021-11-04	2492343
2021-11-05	2497265
2021-11-06	2501966
2021-11-07	2506309
2021-11-08	2510852
2021-11-09	2516255
2021-11-10	2522498
2021-11-11	2528821
2021-11-12	2535338
2021-11-13	2541147
2021-11-14	2546309
2021-11-15	2551452
2021-11-16	2556865
2021-11-17	2563153
2021-11-18	2569533
2021-11-19	2575888
2021-11-20	2581747
2021-11-21	2586601
2021-11-22	2591486
2021-11-23	2597080
2021-11-24	2602835
2021-11-25	2608979
2021-11-26	2614480
2021-11-27	2619577
2021-11-28	2623816
2021-11-29	2627903
2021-11-30	2632782
2021-12-01	2638221
2021-12-02	2644027
2021-12-03	2649578
2021-12-04	2654474
2021-12-05	2658772
2021-12-06	2663034
2021-12-07	2667999
2021-12-08	2673019
2021-12-09	2678465
2021-12-10	2683523
2021-12-11	2688149
2021-12-12	2691639
2021-12-13	2695143
2021-12-14	2699240
2021-12-15	2703140
2021-12-16	2707402
2021-12-17	2711764
2021-12-18	2715847
2021-12-19	2718955
2021-12-20	2721544
2021-12-21	2724684
2021-12-22	2728203
2021-12-23	2731713
2021-12-24	2735241
2021-12-25	2738401
2021-12-26	2741179
2021-12-27	2743936
2021-12-28	2746833
2021-12-29	2750516
2021-12-30	2754513
2021-12-31	2758086
2022-01-01	2761472
2022-01-02	2764354
2022-01-03	2767044
2022-01-04	2769886
2022-01-05	2773156
2022-01-06	2776699
2022-01-07	2780080
2022-01-08	2783331
2022-01-09	2786219
2022-01-10	2788860
2022-01-11	2792035
2022-01-12	2795233
2022-01-13	2798917
2022-01-14	2802263
2022-01-15	2805337
2022-01-16	2808347
2022-01-17	2810689
2022-01-18	2813934
2022-01-19	2817163
2022-01-20	2820927
2022-01-21	2824973
2022-01-22	2829089
2022-01-23	2832945
2022-01-24	2836159
2022-01-25	2840225
2022-01-26	2844969
2022-01-27	2850408
2022-01-28	2855930
2022-01-29	2861069
2022-01-30	2865984
2022-01-31	2870758
2022-02-01	2876324
2022-02-02	2882060
2022-02-03	2887780
2022-02-04	2895014
2022-02-05	2904131
2022-02-06	2914220
2022-02-07	2925254
2022-02-08	2939198
2022-02-09	2956332
2022-02-10	2975422
2022-02-11	2996361
2022-02-12	3019163
2022-02-13	3040235
2022-02-14	3061550
2022-02-15	3083683
2022-02-16	3111514
2022-02-17	3138215
2022-02-18	3166023
2022-02-19	3194848
2022-02-20	3221680
2022-02-21	3246779
2022-02-22	3273958
2022-02-23	3305157
2022-02-24	3337227
2022-02-25	3367871
2022-02-26	3395170
2022-02-27	3419636
2022-02-28	3442736
2022-03-01	3468590
2022-03-02	3496090
2022-03-03	3528557
2022-03-04	3561766
2022-03-05	3595172
2022-03-06	3622607
2022-03-07	3649463
2022-03-08	3680953
2022-03-09	3711199
2022-03-10	3741986
2022-03-11	3774786
2022-03-12	3801036
2022-03-13	3823571
2022-03-14	3845601
2022-03-15	3872135
2022-03-16	3900433
2022-03-17	3927437
2022-03-18	3951678
2022-03-19	3974019
2022-03-20	3993124
2022-03-21	4010952
2022-03-22	4032435
2022-03-23	4054926
2022-03-24	4079242
2022-03-25	4101081
2022-03-26	4122004
2022-03-27	4138867
2022-03-28	4152203
2022-03-29	4167418
2022-03-30	4183359
2022-03-31	4201919
2022-04-01	4219395
2022-04-02	4234087
2022-04-03	4246467
2022-04-04	4256469
2022-04-05	4268486
2022-04-06	4280591
2022-04-07	4292585
2022-04-08	4307529
2022-04-09	4317706
2022-04-10	4325818
2022-04-11	4333557
2022-04-12	4342559
2022-04-13	4352611
2022-04-14	4363024
2022-04-15	4372697
2022-04-16	4382402
2022-04-17	4389025
2022-04-18	4396165
2022-04-19	4402234
2022-04-20	4409202
2022-04-21	4415101
2022-04-22	4421443
2022-04-23	4427067
2022-04-24	4431073
2022-04-25	4433551
2022-04-26	4436912
2022-04-27	4440383
2022-04-28	4443318
2022-04-29	4445897
2022-04-30	4448004
2022-05-01	4449507
2022-05-02	4450859
2022-05-03	4451781
2022-05-04	4452835
2022-05-05	4454113
2022-05-06	4455364
2022-05-07	4456736
2022-05-08	4458889
2022-05-09	4461135
2022-05-10	4463740
2022-05-11	4467061
2022-05-12	4470471
2022-05-13	4473500
2022-05-14	4475873
2022-05-15	4478112
2022-05-16	4479809
2022-05-17	4481278
2022-05-18	4483295
2022-05-19	4485419
2022-05-20	4487482
2022-05-21	4489503
2022-05-22	4491320
2022-05-23	4492864
2022-05-24	4494782
2022-05-25	4497212
2022-05-26	4499057
2022-05-27	4500934
2022-05-28	4502579
2022-05-29	4503734
2022-05-30	4505059
2022-05-31	4506510
2022-06-01	4508319
2022-06-02	4510196
2022-06-03	4512040
2022-06-04	4513631
2022-06-05	4514989
2022-06-06	4516319
2022-06-07	4517447
2022-06-08	4518965
2022-06-09	4520852
2022-06-10	4523018
2022-06-11	4524727
2022-06-12	4526298
2022-06-13	4528390
2022-06-14	4530312
2022-06-15	4532632
2022-06-16	4534665
2022-06-17	4536795
2022-06-18	4538922
2022-06-19	4540612
2022-06-20	4542705
2022-06-21	4544626
2022-06-22	4547051
2022-06-23	4549847
2022-06-24	4552359
2022-06-25	4554661
2022-06-26	4556664
2022-06-27	4558558
2022-06-28	4560583
2022-06-29	4563188
2022-06-30	4566055
2022-07-01	4568828
2022-07-02	4571355
2022-07-03	4573891
2022-07-04	4575809
2022-07-05	4578741
2022-07-06	4582302
2022-07-07	4586322
2022-07-08	4589911
2022-07-09	4592710
2022-07-10	4595974
2022-07-11	4598391
2022-07-12	4600736
2022-07-13	4604670
2022-07-14	4608768
2022-07-15	4613998
2022-07-16	4619045
2022-07-17	4622981
2022-07-18	4626061
2022-07-19	4629963
2022-07-20	4635648
2022-07-21	4640235
2022-07-22	4644115
2022-07-23	4648931
2022-07-24	4651651
2022-07-25	4654951
2022-07-26	4659710
2022-07-27	4664213
2022-07-28	4668139
2022-07-29	4672999
2022-07-30	4677270
2022-07-31	4680053
2022-08-01	4683266
2022-08-02	4687470
2022-08-03	4692800
2022-08-04	4697213
2022-08-05	4701140
2022-08-06	4705824
2022-08-07	4708552
2022-08-08	4711415
2022-08-09	4714498
2022-08-10	4719394
2022-08-11	4724225
2022-08-12	4728168
2022-08-13	4732502
2022-08-14	4735547
2022-08-15	4737984
2022-08-16	4741413
2022-08-17	4744929
2022-08-18	4749000
2022-08-19	4752490
2022-08-20	4755288
2022-08-21	4757752
2022-08-22	4759830
2022-08-23	4762552
2022-08-24	4765188
2022-08-25	4768394
2022-08-26	4771512
2022-08-27	4774003
2022-08-28	4776194
2022-08-29	4778140
2022-08-30	4780284
2022-08-31	4782624
2022-09-01	4784980
2022-09-02	4787308
2022-09-03	4789552
2022-09-04	4791456
2022-09-05	4792942
2022-09-06	4795009
2022-09-07	4797437
2022-09-08	4799663
2022-09-09	4801653
2022-09-10	4803624
2022-09-11	4805107
2022-09-12	4806954
2022-09-13	4808896
2022-09-14	4811327
2022-09-15	4813702
2022-09-16	4815679
2022-09-17	4817251
2022-09-18	4818890
2022-09-19	4820197
2022-09-20	4821864
2022-09-21	4823975
2022-09-22	4826220
2022-09-23	4828290
2022-09-24	4830214
2022-09-25	4831822
2022-09-26	4833008
2022-09-27	4834560
2022-09-28	4837005
2022-09-29	4838872
2022-09-30	4840879
2022-10-01	4842505
2022-10-02	4843865
2022-10-03	4845109
2022-10-04	4846592
2022-10-05	4848314
2022-10-06	4848314
2022-10-07	4850108
2022-10-08	4853523
2022-10-09	4854976
2022-10-10	4856217
2022-10-11	4857508
2022-10-12	4859136
2022-10-13	4861226
2022-10-14	4863457
2022-10-15	4865480
2022-10-16	4867192
2022-10-17	4868402
2022-10-18	4870275
2022-10-19	4872570
2022-10-20	4875131
2022-10-21	4877387
2022-10-22	4880005
2022-10-23	4882059
2022-10-24	4883796
2022-10-25	4885539
2022-10-26	4887675
2022-10-27	4890437
2022-10-28	4893733
2022-10-29	4896922
2022-10-30	4900051
2022-10-31	4902964
2022-11-01	4905877
2022-11-02	4909846
2022-11-03	4914557
2022-11-04	4918917
2022-11-05	4923538
2022-11-06	4927451
2022-11-07	4929972
2022-11-08	4933753
2022-11-09	4937020
2022-11-10	4940456
2022-11-11	4943701
2022-11-12	4946583
2022-11-13	4948817
2022-11-14	4950566
2022-11-15	4953418
2022-11-16	4956722
2022-11-17	4960179
2022-11-18	4963216
2022-11-19	4965666
2022-11-20	4967299
2022-11-21	4969420
2022-11-22	4971936
2022-11-23	4975473
2022-11-24	4978350
2022-11-25	4981374
2022-11-26	4984272
2022-11-27	4986294
2022-11-28	4988759
2022-11-29	4990431
2022-11-30	4992168
2022-12-01	4994543
2022-12-02	4996964
2022-12-03	4998830
2022-12-04	5000332
2022-12-05	5001908
2022-12-06	5003557
2022-12-07	5005239
2022-12-08	5006855
2022-12-09	5008452
2022-12-10	5009767
2022-12-11	5010634
2022-12-12	5011443
2022-12-13	5012483
2022-12-14	5013724
2022-12-15	5014885
2022-12-16	5016023
2022-12-17	5017016
2022-12-18	5017863
2022-12-19	5018584
2022-12-20	5019400
2022-12-21	5020384
2022-12-22	5021242
2022-12-23	5022144
2022-12-24	5022910
2022-12-25	5023519
2022-12-26	5023999
2022-12-27	5024422
2022-12-28	5024902
2022-12-29	5025581
2022-12-30	5026164
2022-12-31	5026677
2023-01-01	5027097
2023-01-02	5027457
2023-01-03	5027790
2023-01-04	5028223
2023-01-05	5028794
2023-01-06	5029337
2023-01-07	5029908
2023-01-08	5030313
2023-01-09	5030696
2023-01-10	5031076
2023-01-11	5031443
2023-01-12	5031826
2023-01-13	5032146
2023-01-14	5032433
2023-01-15	5032677
2023-01-16	5032904
2023-01-17	5033254
2023-01-18	5033625
2023-01-19	5033943
2023-01-20	5034228
2023-01-21	5034521
2023-01-22	5034830
2023-01-23	5034972
2023-01-24	5035073
2023-01-25	5035205
2023-01-26	5035377
2023-01-27	5035613
2023-01-28	5035871
2023-01-29	5036140
2023-01-30	5036342
2023-01-31	5036593
2023-02-01	5036918
2023-02-02	5037242
2023-02-03	5037582
2023-02-04	5037784
2023-02-05	5037995
2023-02-06	5038170
2023-02-07	5038354
2023-02-08	5038543
2023-02-09	5038812
2023-02-10	5039067
2023-02-11	5039326
2023-02-12	5039486
2023-02-13	5039650
2023-02-14	5039850
2023-02-15	5040087
2023-02-16	5040368
2023-02-17	5040609
2023-02-18	5040821
2023-02-19	5041007
2023-02-20	5041174
2023-02-21	5041358
2023-02-22	5041587
2023-02-23	5041811
2023-02-24	5042015
2023-02-25	5042188
2023-02-26	5042395
2023-02-27	5042585
2023-02-28	5042791
2023-03-01	5043008
2023-03-02	5043252
2023-03-03	5043456
2023-03-04	5043626
2023-03-05	5043790
2023-03-06	5043978
2023-03-07	5044204
2023-03-08	5044439
2023-03-09	5044718
2023-03-10	5044969
2023-03-11	5045192
2023-03-12	5045419
2023-03-13	5045636
2023-03-14	5045905
2023-03-15	5046178
2023-03-16	5046489
2023-03-17	5046770
2023-03-18	5047040
2023-03-19	5047040
2023-03-20	5047040
2023-03-21	5047040
2023-03-22	5047040
2023-03-23	5047040
2023-03-24	5047040
2023-03-25	5047040
2023-03-26	5047040
2023-03-27	5047040
2023-03-28	5049268
2023-03-29	5049268
2023-03-30	5049268
2023-03-31	5049268
2023-04-01	5049268
2023-04-02	5049268
2023-04-03	5052337
2023-04-04	5052337
2023-04-05	5052337
2023-04-06	5052337
2023-04-07	5052337
2023-04-08	5052337
2023-04-09	5052337
2023-04-10	5052337
2023-04-11	5056911
2023-04-12	5056911
2023-04-13	5056911
2023-04-14	5056911
2023-04-15	5056911
2023-04-16	5056911
2023-04-17	5062060
2023-04-18	5062060
2023-04-19	5062060
2023-04-20	5062060
2023-04-21	5062060
2023-04-22	5066877
2023-04-23	5066877
2023-04-24	5066877
2023-04-25	5066877
2023-04-26	5066877
2023-04-27	5066877
2023-04-28	5066877
2023-04-29	5071840
2023-04-30	5071840
2023-05-01	5071840
2023-05-02	5071840
2023-05-03	5071840
2023-05-04	5071840
2023-05-05	5071840
2023-05-06	5079436
2023-05-07	5079436
2023-05-08	5079436
2023-05-09	5079436
2023-05-10	5079436
2023-05-11	5079436
2023-05-12	5079436
2023-05-13	5079436
2023-05-14	5088009
2023-05-15	5088009
2023-05-16	5088009
2023-05-17	5088009
2023-05-18	5088009
2023-05-19	5088009
2023-05-20	5088009
2023-05-21	5094448
2023-05-22	5094448
2023-05-23	5094448
2023-05-24	5094448
2023-05-25	5094448
2023-05-26	5094448
2023-05-27	5094448
2023-05-28	5100249
2023-05-29	5100249
2023-05-30	5100249
2023-05-31	5100249
2023-06-01	5100249
2023-06-02	5100249
2023-06-03	5104772
2023-06-04	5104772
2023-06-05	5104772
2023-06-06	5104772
2023-06-07	5104772
2023-06-08	5104772
2023-06-09	5104772
2023-06-10	5108586
2023-06-11	5108586
2023-06-12	5108586
2023-06-13	5108586
2023-06-14	5108586
2023-06-15	5108586
2023-06-16	5112019
2023-06-17	5112019
2023-06-18	5112019
2023-06-19	5112019
2023-06-20	5112019
2023-06-21	5112019
2023-06-22	5112019
2023-06-23	5114717
2023-06-24	5114717
2023-06-25	5114717
2023-06-26	5114717
2023-06-27	5114717
2023-06-28	5114717
2023-06-29	5114717
2023-06-30	5116265
2023-07-01	5116265
2023-07-02	5116265
2023-07-03	5116265
2023-07-04	5116265
2023-07-05	5116265
2023-07-06	5116265
2023-07-07	5117487
2023-07-08	5117487
2023-07-09	5117487
2023-07-10	5117487
2023-07-11	5117487
2023-07-12	5117487
2023-07-13	5117487
2023-07-14	5118689
2023-07-15	5118689
2023-07-16	5118689
2023-07-17	5118689
2023-07-18	5118689
2023-07-19	5118689
2023-07-20	5118689
2023-07-21	5119647
2023-07-22	5119647
2023-07-23	5119647
2023-07-24	5119647
2023-07-25	5119647
2023-07-26	5119647
2023-07-27	5119647
2023-07-28	5120581
2023-07-29	5120581
2023-07-30	5120581
2023-07-31	5120581
2023-08-01	5120581
2023-08-02	5120581
2023-08-03	5120581
2023-08-04	5121276
2023-08-05	5121276
2023-08-06	5121276
2023-08-07	5121276
2023-08-08	5121276
2023-08-09	5121276
2023-08-10	5121276
2023-08-11	5121858
2023-08-12	5121858
2023-08-13	5121858
2023-08-14	5121858
2023-08-15	5121858
2023-08-16	5121858
2023-08-17	5121858
2023-08-18	5122568
2023-08-19	5122568
2023-08-20	5122568
2023-08-21	5122568
2023-08-22	5122568
2023-08-23	5122568
2023-08-24	5122568
2023-08-25	5123264
2023-08-26	5123264
2023-08-27	5123264
2023-08-28	5123264
2023-08-29	5123264
2023-08-30	5123264
2023-08-31	5123264
2023-09-01	5123801
2023-09-02	5123801
2023-09-03	5123801
2023-09-04	5123801
2023-09-05	5123801
2023-09-06	5123801
2023-09-07	5123801
2023-09-08	5124481
2023-09-09	5124481
2023-09-10	5124481
2023-09-11	5124481
2023-09-12	5124481
2023-09-13	5124481
2023-09-14	5124481
2023-09-15	5125209
2023-09-16	5125209
2023-09-17	5125209
2023-09-18	5125209
2023-09-19	5125209
2023-09-20	5125209
2023-09-21	5125209
2023-09-22	5125900
2023-09-23	5125900
2023-09-24	5125900
2023-09-25	5125900
2023-09-26	5125900
2023-09-27	5125900
2023-09-28	5125900
2023-09-29	5126683
